dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
swedish_leaf,Resnet-4,0.30099916458129883,0.897599995136261,"[[35, 0, 0, 0, 0, 1, 0, 0, 9, 0, 1, 0, 0, 0, 0], [0, 33, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 0, 26, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 1], [0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 30, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6], [0, 0, 0, 0, 1, 42, 0, 1, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0], [4, 1, 1, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 2, 0, 0, 0, 46, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 1], [0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 32, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 40, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 39]]","{""loss"": [2.035210132598877, 1.3857338428497314, 1.074429988861084, 0.8814599514007568, 0.7099409699440002, 0.5998006463050842, 0.5257688164710999, 0.487287312746048, 0.4252510070800781, 0.380350261926651, 0.34033164381980896, 0.3101571798324585, 0.26604172587394714, 0.2715860605239868, 0.2397487759590149, 0.18660306930541992, 0.16282130777835846, 0.15227724611759186, 0.1482793092727661, 0.1842835694551468, 0.15329162776470184, 0.11126483976840973, 0.09426358342170715, 0.07677514106035233, 0.06498564779758453, 0.07119691371917725, 0.04972366616129875, 0.0573289580643177, 0.046415939927101135, 0.03622298315167427], ""accuracy"": [0.33000001311302185, 0.6460000276565552, 0.734000027179718, 0.7960000038146973, 0.8519999980926514, 0.8840000033378601, 0.9039999842643738, 0.9039999842643738, 0.9240000247955322, 0.9300000071525574, 0.9399999976158142, 0.9440000057220459, 0.9520000219345093, 0.9539999961853027, 0.9580000042915344, 0.9779999852180481, 0.9819999933242798, 0.9860000014305115, 0.9800000190734863, 0.9660000205039978, 0.984000027179718, 0.984000027179718, 0.9900000095367432, 0.9980000257492065, 0.9980000257492065, 0.9940000176429749, 1.0, 0.9959999918937683, 1.0, 1.0]}"
swedish_leaf,Resnet-5,0.5555773973464966,0.8479999899864197,"[[28, 0, 0, 0, 1, 0, 0, 0, 13, 0, 1, 0, 0, 0, 3], [0, 31, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0], [11, 0, 22, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0, 1], [0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 34, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 4, 39, 0, 0, 0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 1, 0, 0, 0], [7, 1, 0, 0, 1, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 16, 0, 0, 0, 32, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 1], [0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 34, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 37, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 32, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40]]","{""loss"": [2.1062984466552734, 1.486613154411316, 1.1781667470932007, 0.9495157599449158, 0.7849334478378296, 0.6792887449264526, 0.6079264879226685, 0.5283611416816711, 0.45892205834388733, 0.43704697489738464, 0.4205765724182129, 0.325583815574646, 0.2842470109462738, 0.2508380711078644, 0.2135494500398636, 0.17792776226997375, 0.16949129104614258, 0.1788901537656784, 0.18349921703338623, 0.15583525598049164, 0.16369159519672394, 0.14768925309181213, 0.11796711385250092, 0.08848968148231506, 0.10239161550998688, 0.09250227361917496, 0.07139351963996887, 0.0485578253865242, 0.05506954342126846, 0.042491521686315536], ""accuracy"": [0.33000001311302185, 0.5899999737739563, 0.6980000138282776, 0.7860000133514404, 0.8259999752044678, 0.8460000157356262, 0.871999979019165, 0.906000018119812, 0.9300000071525574, 0.921999990940094, 0.9200000166893005, 0.9520000219345093, 0.949999988079071, 0.9620000123977661, 0.9679999947547913, 0.9760000109672546, 0.9800000190734863, 0.9700000286102295, 0.972000002861023, 0.972000002861023, 0.9700000286102295, 0.9819999933242798, 0.9800000190734863, 0.9919999837875366, 0.9879999756813049, 0.9860000014305115, 1.0, 1.0, 0.9940000176429749, 1.0]}"
swedish_leaf,Resnet-6,0.5170546174049377,0.8575999736785889,"[[0, 0, 0, 0, 1, 1, 0, 0, 42, 0, 1, 0, 0, 0, 1], [0, 34, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 28, 0, 0, 0, 2, 0, 7, 0, 2, 0, 0, 0, 1], [0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 5, 39, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 42, 0, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0], [0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 30, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 38, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0], [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 35]]","{""loss"": [2.1305205821990967, 1.4714298248291016, 1.1613749265670776, 0.9494166970252991, 0.7885100245475769, 0.686774730682373, 0.5875476002693176, 0.5068442225456238, 0.46650245785713196, 0.4208931624889374, 0.3616321384906769, 0.32275786995887756, 0.2980375587940216, 0.26098936796188354, 0.2317274659872055, 0.21130111813545227, 0.1939123570919037, 0.17434652149677277, 0.15516045689582825, 0.1391577571630478, 0.12780463695526123, 0.11587930470705032, 0.11061735451221466, 0.08702532947063446, 0.07478420436382294, 0.08440398424863815, 0.07909467816352844, 0.0819447785615921, 0.06462801992893219, 0.058513954281806946], ""accuracy"": [0.30399999022483826, 0.5680000185966492, 0.6899999976158142, 0.7559999823570251, 0.8320000171661377, 0.8600000143051147, 0.8880000114440918, 0.9079999923706055, 0.9179999828338623, 0.9160000085830688, 0.9279999732971191, 0.9480000138282776, 0.9399999976158142, 0.9539999961853027, 0.972000002861023, 0.9700000286102295, 0.9679999947547913, 0.9760000109672546, 0.9779999852180481, 0.9860000014305115, 0.9779999852180481, 0.9879999756813049, 0.9940000176429749, 0.9959999918937683, 0.9959999918937683, 0.9919999837875366, 0.9919999837875366, 0.9879999756813049, 0.9940000176429749, 0.9940000176429749]}"
swedish_leaf,Resnet-7,0.5620075464248657,0.8447999954223633,"[[6, 0, 16, 0, 0, 1, 0, 0, 20, 0, 2, 0, 0, 0, 1], [1, 28, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 36, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0], [0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 4, 39, 0, 0, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0], [0, 1, 8, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 7, 0, 0, 0, 41, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 39, 0, 0, 0, 0], [0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 32, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 35]]","{""loss"": [2.096569299697876, 1.5184459686279297, 1.2173320055007935, 0.9998249411582947, 0.8432434797286987, 0.7259386777877808, 0.6341594457626343, 0.5636399984359741, 0.4754374027252197, 0.40940001606941223, 0.3783469498157501, 0.3532150983810425, 0.3364992141723633, 0.27270588278770447, 0.23071396350860596, 0.2100488543510437, 0.1838885247707367, 0.16707314550876617, 0.13533641397953033, 0.13876858353614807, 0.13672003149986267, 0.10020668059587479, 0.07988398522138596, 0.0641271099448204, 0.05299651250243187, 0.06256358325481415, 0.06605105102062225, 0.0518915094435215, 0.032956745475530624, 0.03281823545694351], ""accuracy"": [0.3019999861717224, 0.5699999928474426, 0.6840000152587891, 0.75, 0.7940000295639038, 0.8399999737739563, 0.8579999804496765, 0.8799999952316284, 0.9039999842643738, 0.9259999990463257, 0.9279999732971191, 0.9380000233650208, 0.9419999718666077, 0.9539999961853027, 0.9620000123977661, 0.9700000286102295, 0.9779999852180481, 0.9779999852180481, 0.984000027179718, 0.9860000014305115, 0.9860000014305115, 0.9879999756813049, 0.9940000176429749, 1.0, 0.9959999918937683, 0.9959999918937683, 0.9980000257492065, 1.0, 1.0, 0.9980000257492065]}"
swedish_leaf,Resnet-8,0.41535088419914246,0.871999979019165,"[[38, 0, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0], [0, 31, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0], [20, 0, 15, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1], [0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 40, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 42, 0, 2, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0], [14, 1, 1, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 8, 0, 0, 0, 41, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0], [0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 31, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 32, 0], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39]]","{""loss"": [2.1387734413146973, 1.5185210704803467, 1.1765267848968506, 0.967983603477478, 0.8216555118560791, 0.6725150942802429, 0.5647619962692261, 0.5068788528442383, 0.4512537121772766, 0.40963709354400635, 0.3820100724697113, 0.35156142711639404, 0.27727848291397095, 0.24839404225349426, 0.22975467145442963, 0.20782332122325897, 0.20127476751804352, 0.2120445817708969, 0.21448151767253876, 0.18769840896129608, 0.16243332624435425, 0.12647393345832825, 0.09067414700984955, 0.0719488114118576, 0.05356910079717636, 0.06568019092082977, 0.061452776193618774, 0.0913824588060379, 0.054013632237911224, 0.040623895823955536], ""accuracy"": [0.2980000078678131, 0.5979999899864197, 0.7260000109672546, 0.7599999904632568, 0.8299999833106995, 0.8679999709129333, 0.9020000100135803, 0.906000018119812, 0.9100000262260437, 0.9259999990463257, 0.9259999990463257, 0.9259999990463257, 0.9539999961853027, 0.9660000205039978, 0.9660000205039978, 0.9660000205039978, 0.9700000286102295, 0.9660000205039978, 0.9599999785423279, 0.972000002861023, 0.9819999933242798, 0.9860000014305115, 0.9919999837875366, 0.9980000257492065, 1.0, 0.9919999837875366, 0.9940000176429749, 0.984000027179718, 0.9959999918937683, 0.9980000257492065]}"
swedish_leaf,Resnet-9,0.30973535776138306,0.892799973487854,"[[30, 0, 1, 0, 0, 1, 0, 0, 13, 0, 0, 0, 0, 0, 1], [0, 32, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0], [8, 0, 24, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 1], [0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 3, 39, 0, 1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 0, 0], [3, 1, 1, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 47, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0], [0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 30, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 32, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40]]","{""loss"": [2.093769073486328, 1.5206787586212158, 1.2155627012252808, 0.9857276082038879, 0.8205238580703735, 0.7085411548614502, 0.6272779703140259, 0.5636076927185059, 0.5048550963401794, 0.40831542015075684, 0.3856034278869629, 0.38202324509620667, 0.3179793953895569, 0.26535263657569885, 0.24020373821258545, 0.21628472208976746, 0.20088621973991394, 0.21257233619689941, 0.1810895949602127, 0.15172842144966125, 0.13195185363292694, 0.12250878661870956, 0.09634481370449066, 0.0950125902891159, 0.07891573756933212, 0.058854617178440094, 0.07040151953697205, 0.04548901692032814, 0.03176610916852951, 0.024602241814136505], ""accuracy"": [0.30399999022483826, 0.5440000295639038, 0.6919999718666077, 0.7599999904632568, 0.8080000281333923, 0.8399999737739563, 0.8659999966621399, 0.878000020980835, 0.8980000019073486, 0.9319999814033508, 0.9259999990463257, 0.9300000071525574, 0.9440000057220459, 0.9539999961853027, 0.9539999961853027, 0.9700000286102295, 0.9779999852180481, 0.9639999866485596, 0.9700000286102295, 0.9779999852180481, 0.9860000014305115, 0.9919999837875366, 0.9940000176429749, 0.9900000095367432, 0.9980000257492065, 1.0, 0.9980000257492065, 1.0, 1.0, 1.0]}"
mote_strain,Resnet-0,0.09911812841892242,0.949999988079071,"[[9, 1], [0, 10]]","{""loss"": [0.22946827113628387, 0.12351654469966888, 0.09056218713521957, 0.06936513632535934, 0.060921404510736465, 0.071042999625206, 0.06544660031795502, 0.05868325009942055, 0.05899512767791748, 0.042918235063552856, 0.02344878949224949, 0.03445545956492424, 0.013665685430169106, 0.03598887100815773, 0.013112254440784454, 0.013285321183502674, 0.011776312254369259, 0.03819948807358742, 0.01078854501247406, 0.006600842345505953, 0.030382730066776276, 0.008344684727489948, 0.027123628184199333, 0.02153065614402294, 0.011185180395841599, 0.015095310285687447, 0.007843497209250927, 0.001530068228021264, 0.0005125747411511838, 0.00041496954509057105], ""accuracy"": [0.8969648480415344, 0.9576677083969116, 0.9672523736953735, 0.9792332053184509, 0.9784345030784607, 0.975239634513855, 0.9776358008384705, 0.9768370389938354, 0.9800319671630859, 0.9872204661369324, 0.995207667350769, 0.9880191683769226, 0.9984025359153748, 0.9872204661369324, 0.9976038336753845, 0.9968051314353943, 0.9976038336753845, 0.9880191683769226, 0.9976038336753845, 0.9984025359153748, 0.9912140369415283, 0.9984025359153748, 0.9880191683769226, 0.9936102032661438, 0.9976038336753845, 0.9936102032661438, 0.9984025359153748, 1.0, 1.0, 1.0]}"
mote_strain,Resnet-1,0.14317606389522552,0.949999988079071,"[[9, 1], [0, 10]]","{""loss"": [0.21987999975681305, 0.12683503329753876, 0.1015128418803215, 0.07742197811603546, 0.06400910019874573, 0.06330212205648422, 0.0586598664522171, 0.046663813292980194, 0.042651303112506866, 0.043543510138988495, 0.019969360902905464, 0.03646335378289223, 0.016437049955129623, 0.0087974201887846, 0.008540482260286808, 0.009842438623309135, 0.005003554280847311, 0.09631958603858948, 0.02592177875339985, 0.010973628610372543, 0.006670330185443163, 0.0051442408002913, 0.003439441556110978, 0.0012115910649299622, 0.0006841894937679172, 0.0005594009999185801, 0.000478193600429222, 0.000415676215197891, 0.00036485938471741974, 0.000322578038321808], ""accuracy"": [0.9113418459892273, 0.9560703039169312, 0.969648540019989, 0.9768370389938354, 0.9816293716430664, 0.9824281334877014, 0.9824281334877014, 0.9832268357276917, 0.9848242998123169, 0.9840255379676819, 0.9968051314353943, 0.9880191683769226, 0.9960063695907593, 0.9984025359153748, 0.9984025359153748, 0.9984025359153748, 1.0, 0.9624600410461426, 0.9936102032661438, 0.9984025359153748, 0.9992012977600098, 0.9992012977600098, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
share_price_increase,Resnet-0,0.6364461779594421,0.6708074808120728,"[[633, 30], [288, 15]]","{""loss"": [0.3831205368041992, 0.7075319886207581, 0.812796413898468, 0.904132604598999, 0.8863102793693542, 0.8585031032562256, 0.7997157573699951, 0.7739298939704895, 0.7596454620361328, 0.7473424673080444, 0.7382410764694214, 0.7296555042266846, 0.7155241966247559, 0.7354431748390198, 0.7166496515274048, 0.706206738948822, 0.7028707265853882, 0.6984882950782776, 0.6895264983177185, 0.7060277462005615, 0.6999707818031311, 0.6916121244430542, 0.6823198199272156, 0.684779942035675, 0.6653071641921997, 0.7249306440353394, 0.6863000988960266, 0.6788135170936584, 0.6744492053985596, 0.6662999391555786], ""accuracy"": [0.8922280073165894, 0.795854926109314, 0.7367875576019287, 0.6766839623451233, 0.5854922533035278, 0.5274611115455627, 0.5409326553344727, 0.5533678531646729, 0.5689119100570679, 0.5772020816802979, 0.5813471674919128, 0.5886010527610779, 0.6196891069412231, 0.598963737487793, 0.613471508026123, 0.6352331638336182, 0.6362694501876831, 0.6435233354568481, 0.6549223065376282, 0.621761679649353, 0.6435233354568481, 0.6528497338294983, 0.6715025901794434, 0.6756476759910583, 0.6911917328834534, 0.590673565864563, 0.6735751032829285, 0.6787564754486084, 0.6829015612602234, 0.6839378476142883]}"
share_price_increase,Resnet-1,0.8155748844146729,0.5993788838386536,"[[487, 176], [211, 92]]","{""loss"": [0.3852338194847107, 0.7344287037849426, 0.9171279668807983, 0.9214901924133301, 0.8898648619651794, 0.8253880739212036, 0.8017958998680115, 0.779232919216156, 0.7713623046875, 0.7580792903900146, 0.757512629032135, 0.7389931678771973, 0.7406136393547058, 0.7345225214958191, 0.733641505241394, 0.7279078960418701, 0.7214750051498413, 0.7167424559593201, 0.7152817845344543, 0.7064634561538696, 0.7000399827957153, 0.6892857551574707, 0.6845508217811584, 0.6795984506607056, 0.6764413118362427, 0.6763874888420105, 0.6729099154472351, 0.6807042360305786, 0.6603178977966309, 0.6687091588973999], ""accuracy"": [0.9150258898735046, 0.780310869216919, 0.6632124185562134, 0.613471508026123, 0.5471502542495728, 0.5523316264152527, 0.5544041395187378, 0.5740932822227478, 0.575129508972168, 0.594818651676178, 0.5854922533035278, 0.602072536945343, 0.602072536945343, 0.5968911647796631, 0.6010362505912781, 0.6000000238418579, 0.6082901358604431, 0.6124352216720581, 0.610362708568573, 0.613471508026123, 0.6238341927528381, 0.6341968774795532, 0.6373056769371033, 0.6352331638336182, 0.6507772207260132, 0.6476684212684631, 0.6487046480178833, 0.6279792785644531, 0.6549223065376282, 0.6435233354568481]}"
share_price_increase,Resnet-2,0.6585583686828613,0.6459627151489258,"[[565, 98], [244, 59]]","{""loss"": [0.37922561168670654, 0.6559996604919434, 0.9642715454101562, 0.8774886727333069, 0.7965264916419983, 0.8048984408378601, 0.769980251789093, 0.7582877278327942, 0.7468322515487671, 0.735262393951416, 0.729225218296051, 0.7210797071456909, 0.7141866683959961, 0.7071107625961304, 0.7004951238632202, 0.6982012391090393, 0.7001278400421143, 0.6893310546875, 0.6873466968536377, 0.683527946472168, 0.6813952326774597, 0.6717870831489563, 0.676786482334137, 0.6721483469009399, 0.665325403213501, 0.6664635539054871, 0.6609082818031311, 0.6815652251243591, 0.6690158843994141, 0.654058575630188], ""accuracy"": [0.8953368067741394, 0.806217610836029, 0.6041450500488281, 0.5585492253303528, 0.5772020816802979, 0.5564767122268677, 0.5730569958686829, 0.5709844827651978, 0.5782383680343628, 0.5854922533035278, 0.590673565864563, 0.5968911647796631, 0.6051813364028931, 0.617616593837738, 0.6310880780220032, 0.6341968774795532, 0.625906765460968, 0.6445595622062683, 0.6466321349143982, 0.6518134474754333, 0.6466321349143982, 0.6611399054527283, 0.6487046480178833, 0.6487046480178833, 0.6663212180137634, 0.6683937907218933, 0.6746113896369934, 0.6518134474754333, 0.6673575043678284, 0.6787564754486084]}"
share_price_increase,Resnet-3,3.448608875274658,0.43478259444236755,"[[158, 505], [41, 262]]","{""loss"": [0.3688129782676697, 0.6769639253616333, 0.8471804857254028, 0.9609063267707825, 0.8608841896057129, 0.8234660625457764, 0.8024073243141174, 0.7858482599258423, 0.7734692692756653, 0.7610363364219666, 0.7521214485168457, 0.7411073446273804, 0.735325038433075, 0.7277292013168335, 0.711665689945221, 0.7434108853340149, 0.7269005179405212, 0.7067474722862244, 0.7196081876754761, 0.7079261541366577, 0.6993423104286194, 0.6943019032478333, 0.6901211738586426, 0.6878719329833984, 0.6834778189659119, 0.6961559057235718, 0.6794615387916565, 0.6757292151451111, 0.6219316124916077, 0.7659721374511719], ""accuracy"": [0.9222797751426697, 0.810362696647644, 0.6829015612602234, 0.5575129389762878, 0.5533678531646729, 0.5575129389762878, 0.5647668242454529, 0.5678756237030029, 0.5709844827651978, 0.579274594783783, 0.5813471674919128, 0.5844559669494629, 0.590673565864563, 0.5927461385726929, 0.607253909111023, 0.5886010527610779, 0.593782365322113, 0.6155440211296082, 0.6000000238418579, 0.6082901358604431, 0.6227979063987732, 0.6248704791069031, 0.6279792785644531, 0.6290155649185181, 0.6321243643760681, 0.607253909111023, 0.6310880780220032, 0.6362694501876831, 0.7284973859786987, 0.586528480052948]}"
share_price_increase,Resnet-4,0.6624795794487,0.6677018404006958,"[[639, 24], [297, 6]]","{""loss"": [0.4029615521430969, 0.725104570388794, 0.9882643818855286, 0.9353520274162292, 0.8550410270690918, 0.8184296488761902, 0.7964394688606262, 0.7694746851921082, 0.7716590762138367, 0.7879965305328369, 0.7515415549278259, 0.7486821413040161, 0.7352240085601807, 0.725982129573822, 0.7240021228790283, 0.6587623953819275, 0.8561751842498779, 0.7506294250488281, 0.7407159805297852, 0.7136061191558838, 0.7032208442687988, 0.691249430179596, 0.6907039880752563, 0.6789571642875671, 0.6794509291648865, 0.6750754117965698, 0.6795895099639893, 0.6655425429344177, 0.6697486639022827, 0.662166953086853], ""accuracy"": [0.9108808040618896, 0.783419668674469, 0.6321243643760681, 0.5709844827651978, 0.5450777411460876, 0.5378238558769226, 0.5398963689804077, 0.5678756237030029, 0.5658031105995178, 0.5316061973571777, 0.5678756237030029, 0.5616580247879028, 0.5761657953262329, 0.583419680595398, 0.5803108811378479, 0.6932642459869385, 0.5481865406036377, 0.5398963689804077, 0.5595855116844177, 0.606217622756958, 0.6373056769371033, 0.6580311059951782, 0.6590673327445984, 0.6766839623451233, 0.6704663038253784, 0.6725388765335083, 0.6601036190986633, 0.6808289885520935, 0.6704663038253784, 0.6756476759910583]}"
