dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
arrow_head,Encoder,0.5983174443244934,0.7942857146263123,"[[43, 9, 17], [2, 46, 5], [1, 2, 50]]","{""loss"": [0.9728108644485474, 0.9661003947257996, 0.6148654222488403, 0.4959231913089752, 0.44142410159111023, 0.3650892674922943, 0.36852312088012695, 0.31343600153923035, 0.2415480613708496, 0.23203778266906738, 0.1481473296880722, 0.1753719002008438, 0.09736646711826324, 0.10128720849752426, 0.0813148245215416, 0.09844780713319778, 0.05884991213679314, 0.04654916375875473, 0.07323455810546875, 0.02369876205921173, 0.0204914677888155, 0.015798935666680336, 0.022765742614865303, 0.020821096375584602, 0.0032178054098039865, 0.013011148199439049, 0.008421606384217739, 0.004076049197465181, 0.005926750134676695, 0.003187792608514428], ""accuracy"": [0.4642857015132904, 0.5714285969734192, 0.7857142686843872, 0.7857142686843872, 0.8928571343421936, 0.8571428656578064, 0.8571428656578064, 0.9285714030265808, 0.8928571343421936, 0.9285714030265808, 0.9642857313156128, 0.9285714030265808, 1.0, 1.0, 0.9642857313156128, 0.9642857313156128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""val_loss"": [0.9856908917427063, 0.7366145849227905, 0.64447021484375, 0.5733161568641663, 0.5616021156311035, 0.5720579028129578, 0.49238136410713196, 0.5186033248901367, 0.4080422520637512, 0.385098397731781, 0.2613474130630493, 0.2770951986312866, 0.2660648226737976, 0.1760803759098053, 0.1728583425283432, 0.20571206510066986, 0.26188182830810547, 0.10210897028446198, 0.12262141704559326, 0.09072114527225494, 0.1841074675321579, 0.1021360456943512, 0.08751864731311798, 0.07175423204898834, 0.14554736018180847, 0.18794041872024536, 0.09165587276220322, 0.08072759211063385, 0.032178014516830444, 0.021285226568579674], ""val_accuracy"": [0.625, 0.625, 0.75, 0.75, 0.875, 0.75, 0.875, 0.875, 0.875, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 0.875, 1.0, 1.0, 1.0, 1.0]}"
arrow_head,Time_CNN,1.084065318107605,0.4628571569919586,"[[62, 7, 0], [34, 19, 0], [19, 34, 0]]","{""loss"": [1.1843624114990234, 1.0975326299667358, 1.1276494264602661, 1.1289504766464233, 1.121500849723816, 1.104068636894226, 1.1047078371047974, 1.0993400812149048, 1.100852370262146, 1.0983525514602661, 1.0937600135803223, 1.0982484817504883, 1.0940439701080322, 1.0954643487930298, 1.091780424118042, 1.0904327630996704, 1.0894746780395508, 1.089241623878479, 1.0912588834762573, 1.0883764028549194, 1.0875385999679565, 1.086626648902893, 1.08584463596344, 1.0878545045852661, 1.0869972705841064, 1.0838710069656372, 1.081870436668396, 1.0849968194961548, 1.0790684223175049, 1.0844131708145142], ""accuracy"": [0.2857142984867096, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3214285671710968, 0.3214285671710968, 0.2857142984867096, 0.3214285671710968, 0.3928571343421936, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.4285714328289032, 0.3928571343421936, 0.3928571343421936, 0.3928571343421936, 0.3928571343421936, 0.3928571343421936, 0.3928571343421936, 0.3928571343421936, 0.3571428656578064, 0.3571428656578064, 0.3928571343421936], ""val_loss"": [1.0891131162643433, 1.1422436237335205, 1.1891716718673706, 1.168988585472107, 1.1310265064239502, 1.1045076847076416, 1.0943636894226074, 1.0928653478622437, 1.0927631855010986, 1.0982385873794556, 1.1032483577728271, 1.1145167350769043, 1.1118755340576172, 1.1099683046340942, 1.1146876811981201, 1.1138527393341064, 1.1100984811782837, 1.1094303131103516, 1.1004064083099365, 1.096435785293579, 1.100464105606079, 1.1009876728057861, 1.1011167764663696, 1.0977317094802856, 1.1047344207763672, 1.1062984466552734, 1.1032869815826416, 1.1100146770477295, 1.1043230295181274, 1.0932128429412842], ""val_accuracy"": [0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.375, 0.375, 0.375, 0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.375]}"
bme,MLP,1.3165240287780762,0.7799999713897705,"[[40, 10, 0], [0, 50, 0], [2, 21, 27]]","{""loss"": [1.0077097415924072, 0.8163824677467346, 0.7167884707450867, 0.7075111269950867, 0.4361065924167633, 0.5000696778297424, 0.268099844455719, 0.2567940652370453, 0.17093385756015778, 0.21520638465881348, 0.12394671887159348, 0.07716244459152222, 0.06374096870422363, 0.052828650921583176, 0.014630972407758236, 0.015810033306479454, 0.01750374771654606, 0.012728251516819, 0.006731603294610977, 0.018805624917149544, 0.041106440126895905, 0.003994955215603113, 0.029936598613858223, 0.012309059500694275, 0.00309408619068563, 0.0008051362819969654, 0.0021320150699466467, 0.005081383977085352, 0.001502902596257627, 0.0005251644761301577], ""accuracy"": [0.5833333134651184, 0.7083333134651184, 0.7083333134651184, 0.75, 0.7916666865348816, 0.7916666865348816, 0.875, 0.9583333134651184, 0.9583333134651184, 0.9166666865348816, 1.0, 1.0, 0.9583333134651184, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333134651184, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""val_loss"": [2.333756446838379, 2.515899658203125, 1.6762250661849976, 1.358801245689392, 1.5347084999084473, 1.2348382472991943, 0.979373037815094, 1.0394805669784546, 1.0943036079406738, 0.7175430655479431, 0.9335528016090393, 1.5863819122314453, 1.8528136014938354, 1.7413016557693481, 1.699869155883789, 1.8058991432189941, 1.998095154762268, 2.277686595916748, 2.577268362045288, 2.440934658050537, 0.9711548686027527, 0.19824957847595215, 0.20110483467578888, 0.4845176935195923, 0.870259702205658, 1.1688791513442993, 1.4286423921585083, 1.5139541625976562, 1.4896535873413086, 1.4739457368850708], ""val_accuracy"": [0.0, 0.0, 0.5, 0.5, 0.5, 0.5, 0.6666666865348816, 0.5, 0.5, 0.6666666865348816, 0.6666666865348816, 0.5, 0.5, 0.5, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.8333333134651184, 0.8333333134651184, 0.8333333134651184, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816]}"
bme,FCN,2.1427478790283203,0.3333333432674408,"[[0, 50, 0], [0, 50, 0], [0, 50, 0]]","{""loss"": [1.0378984212875366, 0.9674473404884338, 0.8214061260223389, 0.8166605830192566, 0.6703472137451172, 0.6296554207801819, 0.7854148745536804, 0.6226464509963989, 0.5945809483528137, 0.6006850600242615, 0.5465812087059021, 0.5542048811912537, 0.6224808096885681, 0.54166179895401, 0.5168997049331665, 0.6046140789985657, 0.5298823118209839, 0.5185337662696838, 0.4645141065120697, 0.43952348828315735, 0.4914737641811371, 0.6463631987571716, 0.5032237768173218, 0.45475175976753235, 0.4722752571105957, 0.4763057231903076, 0.4402574598789215, 0.583709716796875, 0.41586458683013916, 0.4585401117801666], ""accuracy"": [0.3333333432674408, 0.7083333134651184, 0.7083333134651184, 0.75, 0.7916666865348816, 0.7083333134651184, 0.75, 0.75, 0.8333333134651184, 0.7916666865348816, 0.8333333134651184, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.8333333134651184, 0.7916666865348816, 0.8333333134651184, 0.8333333134651184, 0.8333333134651184, 0.875, 0.875, 0.625, 0.8333333134651184, 0.8333333134651184, 0.75, 0.8333333134651184, 0.8333333134651184, 0.7083333134651184, 0.7916666865348816, 0.7916666865348816], ""val_loss"": [1.106786847114563, 1.1139072179794312, 1.1297214031219482, 1.1525989770889282, 1.1965526342391968, 1.252388834953308, 1.308584213256836, 1.3872491121292114, 1.4368149042129517, 1.4895744323730469, 1.55836021900177, 1.6043113470077515, 1.6604572534561157, 1.7115602493286133, 1.760546326637268, 1.8096771240234375, 1.868414282798767, 1.9372469186782837, 1.9765725135803223, 1.97500741481781, 1.9657167196273804, 1.9742603302001953, 1.9942750930786133, 2.044218063354492, 2.089891195297241, 2.132213830947876, 2.2068159580230713, 2.266719102859497, 2.2962844371795654, 2.31679105758667], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
bme,Resnet,3.0287065505981445,0.3333333432674408,"[[0, 50, 0], [0, 50, 0], [0, 50, 0]]","{""loss"": [1.036107063293457, 0.6944646835327148, 0.5193856954574585, 0.5086734890937805, 0.3935760259628296, 0.3289664685726166, 0.5707352161407471, 0.3918984830379486, 0.3830244243144989, 0.3341970145702362, 0.2972741425037384, 0.3226420283317566, 0.3226867616176605, 0.26250454783439636, 0.30345702171325684, 0.37608957290649414, 0.32904717326164246, 0.2609330117702484, 0.2521093785762787, 0.1920165866613388, 0.30720946192741394, 0.44625353813171387, 0.31154200434684753, 0.27504074573516846, 0.2142065316438675, 0.3393573760986328, 0.19355352222919464, 0.41139426827430725, 0.20313012599945068, 0.19040244817733765], ""accuracy"": [0.625, 0.7083333134651184, 0.875, 0.7916666865348816, 0.8333333134651184, 0.8333333134651184, 0.75, 0.9166666865348816, 0.875, 0.875, 0.9166666865348816, 0.9166666865348816, 0.9166666865348816, 0.9166666865348816, 0.9166666865348816, 0.8333333134651184, 0.9166666865348816, 0.875, 0.9166666865348816, 0.9583333134651184, 0.875, 0.7916666865348816, 0.875, 0.875, 0.9166666865348816, 0.9166666865348816, 0.9583333134651184, 0.8333333134651184, 1.0, 1.0], ""val_loss"": [1.1040560007095337, 1.0484541654586792, 1.0308281183242798, 1.1165944337844849, 1.1854497194290161, 1.2811099290847778, 1.3240259885787964, 1.4449084997177124, 1.5659853219985962, 1.7114840745925903, 1.9093774557113647, 2.1398143768310547, 2.4060442447662354, 2.621957540512085, 2.813579797744751, 2.9978058338165283, 3.2238051891326904, 3.4081077575683594, 3.4289541244506836, 3.258021116256714, 3.1784114837646484, 3.0655088424682617, 2.8518688678741455, 2.568260669708252, 2.2575795650482178, 2.243499994277954, 2.6115105152130127, 3.045922040939331, 3.272059679031372, 3.4445111751556396], ""val_accuracy"": [0.6666666865348816, 0.5, 0.5, 0.3333333432674408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
bme,MCDCNN,1.067847490310669,0.46666666865348816,"[[20, 30, 0], [0, 50, 0], [26, 24, 0]]","{""loss"": [1.3104785680770874, 1.1685668230056763, 1.0617104768753052, 1.1185489892959595, 1.0753566026687622, 1.0764058828353882, 1.0947800874710083, 1.019231915473938, 1.0415616035461426, 1.101049542427063, 1.108763575553894, 1.0371809005737305, 1.0493196249008179, 1.030318021774292, 0.99930739402771, 1.0225600004196167, 1.0510963201522827, 1.0414875745773315, 1.0010294914245605, 0.9963443875312805, 0.9974052309989929, 0.9847210049629211, 0.9689550995826721, 0.9842133522033691, 0.9617869257926941, 0.9472790360450745, 0.9104774594306946, 0.9247990250587463, 0.9224832653999329, 0.9053699970245361], ""accuracy"": [0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.375, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.5416666865348816, 0.4166666567325592, 0.4166666567325592, 0.4583333432674408, 0.4166666567325592, 0.4166666567325592, 0.5416666865348816, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.625, 0.4166666567325592, 0.4583333432674408, 0.7083333134651184, 0.7083333134651184, 0.4166666567325592, 0.5833333134651184, 0.6666666865348816, 0.7083333134651184, 0.7083333134651184, 0.7083333134651184, 0.7083333134651184], ""val_loss"": [1.7176519632339478, 1.6649961471557617, 1.7258495092391968, 2.0571815967559814, 2.2562267780303955, 2.2483150959014893, 1.7729440927505493, 1.409196376800537, 1.240456461906433, 1.5101505517959595, 1.9294668436050415, 1.9066057205200195, 1.8289366960525513, 1.6625171899795532, 1.7695127725601196, 1.9681535959243774, 2.209035634994507, 2.2426254749298096, 2.1037938594818115, 1.619550108909607, 1.4620956182479858, 1.6316334009170532, 2.120323896408081, 2.3342111110687256, 2.10932993888855, 1.6613880395889282, 1.5441657304763794, 1.3064724206924438, 1.2410141229629517, 1.494637131690979], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
bme,Encoder,0.29750314354896545,0.8933333158493042,"[[47, 3, 0], [0, 50, 0], [0, 13, 37]]","{""loss"": [0.8556723594665527, 0.44884780049324036, 0.11575118452310562, 0.02064591832458973, 0.0046049682423472404, 0.0013409736566245556, 0.0009520182502456009, 0.0002218129811808467, 0.0004241196147631854, 0.0001964682451216504, 0.0001998130901483819, 0.0001978891232283786, 0.0001707303017610684, 0.00013659051910508424, 6.821520946687087e-05, 5.574265742325224e-05, 6.720123201375827e-05, 0.0001841950579546392, 0.00013623743143398315, 4.459082265384495e-05, 2.0920238966937177e-05, 4.402339618536644e-05, 1.9574132238631137e-05, 3.468719296506606e-05, 1.4662308785773348e-05, 2.4968359866761602e-05, 0.0005209483788348734, 3.4005399356829e-05, 5.834467083332129e-05, 1.1940541298827156e-05], ""accuracy"": [0.5833333134651184, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""val_loss"": [1.4881693124771118, 0.979328453540802, 0.9671685099601746, 0.8049900531768799, 0.7322004437446594, 0.6890601515769958, 0.6716083884239197, 0.6610335111618042, 0.6560409665107727, 0.6524906754493713, 0.6514808535575867, 0.6534214615821838, 0.6553871631622314, 0.6572814583778381, 0.6595390439033508, 0.6615315079689026, 0.6629137396812439, 0.660933256149292, 0.6609712243080139, 0.6635473370552063, 0.6655927896499634, 0.6683318018913269, 0.6712351441383362, 0.6742110848426819, 0.6767317652702332, 0.6788361668586731, 0.6567354202270508, 0.6297285556793213, 0.6099606156349182, 0.5957337617874146], ""val_accuracy"": [0.1666666716337204, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816]}"
bme,Time_CNN,1.1298588514328003,0.46666666865348816,"[[20, 30, 0], [0, 50, 0], [26, 24, 0]]","{""loss"": [1.1024580001831055, 1.0462621450424194, 1.0304034948349, 1.0284161567687988, 1.0327043533325195, 1.0375820398330688, 1.041124939918518, 1.036368489265442, 1.0284417867660522, 1.021765112876892, 1.0170092582702637, 1.0182397365570068, 1.0200133323669434, 1.0209965705871582, 1.0216689109802246, 1.0195989608764648, 1.0146502256393433, 1.0143595933914185, 1.016977071762085, 1.0106135606765747, 1.0033053159713745, 0.9997254014015198, 0.9986204504966736, 1.0044353008270264, 1.0054551362991333, 1.0043166875839233, 0.99772709608078, 0.991152286529541, 0.9846649169921875, 0.9778031706809998], ""accuracy"": [0.2083333283662796, 0.4166666567325592, 0.5, 0.25, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.5416666865348816, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.625, 0.7083333134651184, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.4166666567325592, 0.5, 0.7083333134651184], ""val_loss"": [1.345391869544983, 1.6559292078018188, 1.8702000379562378, 2.0149223804473877, 2.1160857677459717, 2.1691815853118896, 2.1431915760040283, 2.076735258102417, 1.950910210609436, 1.8361315727233887, 1.7685657739639282, 1.6840375661849976, 1.6264972686767578, 1.5990971326828003, 1.6130765676498413, 1.6577001810073853, 1.7430481910705566, 1.833281397819519, 1.904098629951477, 1.9042812585830688, 1.9078296422958374, 1.905718445777893, 1.9416009187698364, 1.9646648168563843, 1.9508644342422485, 1.904595971107483, 1.889167308807373, 1.8136301040649414, 1.7211459875106812, 1.6573328971862793], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
car,MLP,1.1378746032714844,0.7833333611488342,"[[11, 0, 0, 3], [0, 14, 0, 0], [1, 0, 11, 7], [0, 0, 2, 11]]","{""loss"": [1.9143271446228027, 1.61001455783844, 1.4477896690368652, 1.4812887907028198, 1.1834653615951538, 1.1011645793914795, 0.951163113117218, 1.2096638679504395, 1.11845862865448, 0.8343407511711121, 0.8371948599815369, 0.7564783692359924, 0.7867989540100098, 0.7914640307426453, 0.7377007007598877, 0.7387052178382874, 0.7852809429168701, 0.7697344422340393, 0.5414064526557922, 0.7925634980201721, 0.6554132103919983, 0.5436604022979736, 0.5923393368721008, 0.6603245139122009, 0.5204734802246094, 0.482914537191391, 0.5635177493095398, 0.5047251582145691, 0.5081085562705994, 0.7882602214813232], ""accuracy"": [0.2083333283662796, 0.1666666716337204, 0.3958333432674408, 0.3541666567325592, 0.4583333432674408, 0.5208333134651184, 0.5416666865348816, 0.5416666865348816, 0.5416666865348816, 0.6458333134651184, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.7083333134651184, 0.6875, 0.7083333134651184, 0.6041666865348816, 0.6875, 0.8125, 0.7083333134651184, 0.7708333134651184, 0.7708333134651184, 0.8125, 0.7083333134651184, 0.7916666865348816, 0.7916666865348816, 0.7708333134651184, 0.7916666865348816, 0.7916666865348816, 0.7291666865348816], ""val_loss"": [1.391330361366272, 1.0871714353561401, 0.8322464823722839, 0.7083680629730225, 0.8082404136657715, 0.630739152431488, 0.6748566627502441, 0.7173604965209961, 0.5715784430503845, 0.6306942105293274, 0.4752957820892334, 0.5048585534095764, 0.3837728500366211, 0.5036048889160156, 0.37313732504844666, 0.5183577537536621, 0.4340006411075592, 0.42895808815956116, 0.607542872428894, 0.4248170852661133, 0.2946530878543854, 0.5141429901123047, 0.3745857775211334, 0.38263288140296936, 0.5066836476325989, 0.2979160249233246, 0.35353171825408936, 0.5509058237075806, 0.24082237482070923, 0.4763549566268921], ""val_accuracy"": [0.25, 0.5833333134651184, 0.75, 0.6666666865348816, 0.75, 0.6666666865348816, 0.75, 0.75, 0.75, 0.8333333134651184, 0.8333333134651184, 0.75, 0.9166666865348816, 0.8333333134651184, 0.8333333134651184, 0.75, 0.9166666865348816, 0.75, 0.75, 0.75, 0.9166666865348816, 0.8333333134651184, 0.9166666865348816, 0.9166666865348816, 0.75, 0.9166666865348816, 0.9166666865348816, 0.75, 1.0, 0.8333333134651184]}"
car,FCN,18.083269119262695,0.23333333432674408,"[[14, 0, 0, 0], [14, 0, 0, 0], [19, 0, 0, 0], [13, 0, 0, 0]]","{""loss"": [1.4536033868789673, 1.3172792196273804, 1.2913802862167358, 1.2602871656417847, 1.2146507501602173, 1.2052308320999146, 1.2086472511291504, 1.1602816581726074, 1.143471360206604, 1.096039891242981, 1.1061054468154907, 1.0964549779891968, 1.041115403175354, 1.0259515047073364, 0.9976160526275635, 1.022848129272461, 1.0398777723312378, 0.9491896629333496, 0.9757021069526672, 0.9858530163764954, 0.872667133808136, 0.8855922818183899, 0.8363327383995056, 0.8779856562614441, 0.8620808720588684, 0.8434174060821533, 0.7881357073783875, 0.7760322093963623, 0.7330860495567322, 0.8060027956962585], ""accuracy"": [0.2916666567325592, 0.3541666567325592, 0.3541666567325592, 0.4791666567325592, 0.6458333134651184, 0.5416666865348816, 0.5416666865348816, 0.6666666865348816, 0.6041666865348816, 0.6875, 0.625, 0.625, 0.6875, 0.6875, 0.6875, 0.625, 0.6041666865348816, 0.6666666865348816, 0.75, 0.6041666865348816, 0.8333333134651184, 0.7708333134651184, 0.7916666865348816, 0.75, 0.8125, 0.8125, 0.7708333134651184, 0.8541666865348816, 0.8125, 0.75], ""val_loss"": [1.3858088254928589, 1.3804820775985718, 1.383406639099121, 1.3825721740722656, 1.3984240293502808, 1.4037532806396484, 1.4598497152328491, 1.603824257850647, 1.7773008346557617, 2.173098564147949, 2.66483998298645, 3.4936180114746094, 4.121520519256592, 5.090743541717529, 6.1147685050964355, 6.878828525543213, 7.754827976226807, 8.610702514648438, 9.531554222106934, 10.609818458557129, 11.586451530456543, 12.535748481750488, 13.134556770324707, 14.064250946044922, 14.710662841796875, 15.716782569885254, 16.452478408813477, 17.52198600769043, 18.11031150817871, 19.08920669555664], ""val_accuracy"": [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204]}"
car,Resnet,2.5426039695739746,0.25,"[[0, 14, 0, 0], [0, 14, 0, 0], [1, 18, 0, 0], [3, 9, 0, 1]]","{""loss"": [1.4671558141708374, 1.1087762117385864, 0.8860117793083191, 0.8110818266868591, 0.6553849577903748, 0.6019819378852844, 0.6019630432128906, 0.4723094701766968, 0.5528373122215271, 0.4268698990345001, 0.4611412584781647, 0.42507222294807434, 0.3372827470302582, 0.33193400502204895, 0.26352211833000183, 0.4663633108139038, 0.48660650849342346, 0.42339691519737244, 0.48847702145576477, 0.5168121457099915, 0.35218897461891174, 0.3051275908946991, 0.2820456027984619, 0.30198583006858826, 0.24616248905658722, 0.25484898686408997, 0.2872367203235626, 0.23189567029476166, 0.16903619468212128, 0.26200664043426514], ""accuracy"": [0.3125, 0.625, 0.6875, 0.6875, 0.8333333134651184, 0.7916666865348816, 0.8333333134651184, 0.9166666865348816, 0.8125, 0.8958333134651184, 0.8958333134651184, 0.8958333134651184, 0.8958333134651184, 0.8958333134651184, 0.9375, 0.8541666865348816, 0.8333333134651184, 0.8541666865348816, 0.875, 0.8333333134651184, 0.9583333134651184, 0.9375, 0.9791666865348816, 0.8958333134651184, 0.9583333134651184, 0.9791666865348816, 0.9583333134651184, 0.9583333134651184, 0.9791666865348816, 0.9375], ""val_loss"": [1.386809229850769, 1.3851619958877563, 1.3735705614089966, 1.3829835653305054, 1.4540538787841797, 1.4893497228622437, 1.647755742073059, 1.8769011497497559, 2.199671745300293, 2.5017640590667725, 2.7169275283813477, 3.380174398422241, 3.406073808670044, 3.290980577468872, 3.399813413619995, 2.86840558052063, 4.492178440093994, 3.5565364360809326, 4.127407550811768, 6.11484956741333, 5.896070957183838, 5.762502193450928, 6.98322057723999, 5.532932281494141, 5.858254909515381, 4.736410617828369, 4.977772235870361, 4.41050910949707, 3.6182029247283936, 2.4423086643218994], ""val_accuracy"": [0.1666666716337204, 0.1666666716337204, 0.25, 0.25, 0.25, 0.3333333432674408, 0.25, 0.3333333432674408, 0.1666666716337204, 0.3333333432674408, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.25, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.3333333432674408]}"
car,MCDCNN,1.3513630628585815,0.30000001192092896,"[[0, 0, 0, 14], [0, 0, 0, 14], [0, 0, 7, 12], [0, 0, 2, 11]]","{""loss"": [1.987337589263916, 1.7990690469741821, 1.6700553894042969, 1.6558479070663452, 1.4608091115951538, 1.4148310422897339, 1.4142423868179321, 1.409828543663025, 1.438374638557434, 1.3934359550476074, 1.404664158821106, 1.449872374534607, 1.4174920320510864, 1.3990384340286255, 1.437538981437683, 1.487764835357666, 1.5094441175460815, 1.399877905845642, 1.4792267084121704, 1.537305235862732, 1.4670438766479492, 1.411996841430664, 1.3697509765625, 1.3871159553527832, 1.3451528549194336, 1.384292483329773, 1.3911828994750977, 1.3612093925476074, 1.338828682899475, 1.3527240753173828], ""accuracy"": [0.3125, 0.2291666716337204, 0.1666666716337204, 0.1875, 0.2291666716337204, 0.2291666716337204, 0.2083333283662796, 0.2916666567325592, 0.25, 0.2916666567325592, 0.2916666567325592, 0.1875, 0.2083333283662796, 0.2708333432674408, 0.2916666567325592, 0.2708333432674408, 0.2291666716337204, 0.2291666716337204, 0.25, 0.2708333432674408, 0.2708333432674408, 0.25, 0.2083333283662796, 0.2083333283662796, 0.3333333432674408, 0.2083333283662796, 0.2083333283662796, 0.25, 0.375, 0.2083333283662796], ""val_loss"": [1.544163703918457, 1.4336031675338745, 1.8896881341934204, 1.4495195150375366, 1.50765860080719, 1.4092745780944824, 1.452160358428955, 1.4657673835754395, 1.396307110786438, 1.4456018209457397, 1.4327188730239868, 1.4985681772232056, 1.387215256690979, 1.4746686220169067, 1.5407034158706665, 1.3535480499267578, 1.597036361694336, 1.3691693544387817, 1.3739261627197266, 1.7362102270126343, 1.3626341819763184, 1.346956729888916, 1.4671688079833984, 1.4167143106460571, 1.3629475831985474, 1.398752212524414, 1.3806942701339722, 1.3513222932815552, 1.3416119813919067, 1.3214411735534668], ""val_accuracy"": [0.25, 0.25, 0.1666666716337204, 0.3333333432674408, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.1666666716337204, 0.25, 0.1666666716337204, 0.25, 0.25, 0.3333333432674408, 0.1666666716337204, 0.1666666716337204, 0.3333333432674408, 0.1666666716337204, 0.3333333432674408, 0.3333333432674408, 0.1666666716337204, 0.3333333432674408, 0.3333333432674408, 0.25, 0.1666666716337204, 0.3333333432674408, 0.1666666716337204, 0.25, 0.25, 0.3333333432674408, 0.3333333432674408]}"
